2456917.6804629047 0.9982168070 0.0000000000 K2
2456917.7008946431 0.9983539422 0.0000000000 K2
2456917.7213265807 0.9982820339 0.0000000000 K2
2456917.7417584183 0.9983239276 0.0000000000 K2
2456917.7621902558 0.9982382578 0.0000000000 K2
2456917.7826220929 0.9983850600 0.0000000000 K2
2456917.8030539295 0.9982067502 0.0000000000 K2
2456917.8234857661 0.9982731993 0.0000000000 K2
2456917.8439176017 0.9982865764 0.0000000000 K2
2456917.8643494374 0.9983633683 0.0000000000 K2
2456917.8847812731 0.9982789627 0.0000000000 K2
2456917.9052132084 0.9982697536 0.0000000000 K2
2456917.9256449430 0.9983502542 0.0000000000 K2
2456917.9460767778 0.9984719647 0.0000000000 K2
2456917.9665087117 0.9983839321 0.0000000000 K2
2456917.9869404458 0.9984914437 0.0000000000 K2
2456918.0073722792 0.9984041670 0.0000000000 K2
2456918.0278042126 0.9984666179 0.0000000000 K2
2456918.0482359459 0.9983414495 0.0000000000 K2
2456918.0686677783 0.9985934166 0.0000000000 K2
2456918.0890997108 0.9985008327 0.0000000000 K2
2456918.1095314426 0.9984584580 0.0000000000 K2
2456918.1299633742 0.9983624969 0.0000000000 K2
2456918.1503951061 0.9982936766 0.0000000000 K2
2456918.1708269371 0.9983742164 0.0000000000 K2
2456918.1912588682 0.9984232055 0.0000000000 K2
2456918.2116905986 0.9985020902 0.0000000000 K2
2456918.2321224287 0.9983140065 0.0000000000 K2
2456918.2525543584 0.9983926359 0.0000000000 K2
2456918.2729861881 0.9985152084 0.0000000000 K2
2456918.2934179176 0.9984050743 0.0000000000 K2
2456918.3138498464 0.9984722806 0.0000000000 K2
2456918.3342816751 0.9983101464 0.0000000000 K2
2456918.3547134036 0.9984890584 0.0000000000 K2
2456918.3751453315 0.9985219463 0.0000000000 K2
2456918.3955771592 0.9983956556 0.0000000000 K2
2456918.4160088869 0.9984476601 0.0000000000 K2
2456918.4364408138 0.9984419586 0.0000000000 K2
2456918.4568726406 0.9981387846 0.0000000000 K2
2456918.4773045671 0.9984983957 0.0000000000 K2
2456918.4977362938 0.9984725605 0.0000000000 K2
2456918.5181681192 0.9986163743 0.0000000000 K2
2456918.5386000453 0.9984004270 0.0000000000 K2
2456918.5590317706 0.9984796237 0.0000000000 K2
2456918.5794635955 0.9985129870 0.0000000000 K2
2456918.5998955201 0.9986454423 0.0000000000 K2
2456918.6203272445 0.9985612469 0.0000000000 K2
2456918.6407590690 0.9983845264 0.0000000000 K2
2456918.6611909927 0.9985043640 0.0000000000 K2
2456918.6816227161 0.9984329396 0.0000000000 K2
2456918.7020545392 0.9985060209 0.0000000000 K2
2456918.7429181850 0.9986009722 0.0000000000 K2
2456918.7633500071 0.9986493500 0.0000000000 K2
2456918.7837819289 0.9984951588 0.0000000000 K2
2456918.8042137506 0.9987263669 0.0000000000 K2
2456918.8246455723 0.9986046075 0.0000000000 K2
2456918.8450773936 0.9969666595 0.0000000000 K2
2456918.8655091142 0.9952608746 0.0000000000 K2
2456918.8859410346 0.9949649851 0.0000000000 K2
2456918.9063728550 0.9947376534 0.0000000000 K2
2456918.9268045747 0.9947669547 0.0000000000 K2
2456918.9472364942 0.9950719566 0.0000000000 K2
2456918.9676683135 0.9959962910 0.0000000000 K2
2456918.9881000328 0.9984872252 0.0000000000 K2
2456919.0085319513 0.9986187158 0.0000000000 K2
2456919.0289637698 0.9985038480 0.0000000000 K2
2456919.0493954881 0.9985908951 0.0000000000 K2
2456919.0698274057 0.9987080345 0.0000000000 K2
2456919.0902592232 0.9986239125 0.0000000000 K2
2456919.1106910403 0.9985602043 0.0000000000 K2
2456919.1311228573 0.9985874604 0.0000000000 K2
2456919.1515546739 0.9985951452 0.0000000000 K2
2456919.1719864905 0.9986698486 0.0000000000 K2
2456919.1924183061 0.9987781597 0.0000000000 K2
2456919.2332820371 0.9985344583 0.0000000000 K2
2456919.2537138523 0.9985890642 0.0000000000 K2
2456919.2741455673 0.9987304338 0.0000000000 K2
2456919.2945774817 0.9986622053 0.0000000000 K2
2456919.3150092959 0.9986109894 0.0000000000 K2
2456919.3354410096 0.9986431372 0.0000000000 K2
2456919.3558729235 0.9985258331 0.0000000000 K2
2456919.3763047368 0.9986823832 0.0000000000 K2
2456919.3967364500 0.9988072620 0.0000000000 K2
2456919.4171683625 0.9985989128 0.0000000000 K2
2456919.4376001754 0.9986452417 0.0000000000 K2
2456919.4580318872 0.9986940840 0.0000000000 K2
2456919.4784637992 0.9985659288 0.0000000000 K2
2456919.4988956107 0.9986999112 0.0000000000 K2
2456919.5193273220 0.9986965948 0.0000000000 K2
2456919.5397592327 0.9985929350 0.0000000000 K2
2456919.5601909435 0.9986361538 0.0000000000 K2
2456919.5806228542 0.9987340567 0.0000000000 K2
2456919.6010546642 0.9986498590 0.0000000000 K2
2456919.6214864738 0.9986805378 0.0000000000 K2
2456919.6419182834 0.9987132152 0.0000000000 K2
2456919.6623500925 0.9984422722 0.0000000000 K2
2456919.7032137103 0.9987448710 0.0000000000 K2
2456919.7236455185 0.9986708625 0.0000000000 K2
2456919.7440773267 0.9986648490 0.0000000000 K2
2456919.7645091340 0.9986234397 0.0000000000 K2
2456919.7849409417 0.9985691258 0.0000000000 K2
2456919.8053727490 0.9987107917 0.0000000000 K2
2456919.8258046559 0.9985710657 0.0000000000 K2
2456919.8462363621 0.9986999635 0.0000000000 K2
2456919.8666681685 0.9986782569 0.0000000000 K2
2456919.8871000744 0.9986069381 0.0000000000 K2
2456919.9075317802 0.9987614587 0.0000000000 K2
2456919.9279636857 0.9986457452 0.0000000000 K2
2456919.9483954911 0.9987303802 0.0000000000 K2
2456919.9688271959 0.9985942957 0.0000000000 K2
2456919.9892591001 0.9987543971 0.0000000000 K2
2456920.0096909045 0.9979434277 0.0000000000 K2
2456920.0301226084 0.9975697697 0.0000000000 K2
2456920.0709863156 0.9974597209 0.0000000000 K2
2456920.0914181187 0.9974309024 0.0000000000 K2
2456920.1118499213 0.9973829763 0.0000000000 K2
2456920.1322817239 0.9977035188 0.0000000000 K2
2456920.1527135260 0.9976071002 0.0000000000 K2
2456920.1731453282 0.9984236229 0.0000000000 K2
2456920.1935771299 0.9987139473 0.0000000000 K2
2456920.2140089311 0.9987177815 0.0000000000 K2
2456920.2344407323 0.9987922737 0.0000000000 K2
2456920.2548725330 0.9986625381 0.0000000000 K2
2456920.2753044334 0.9987560417 0.0000000000 K2
2456920.2957361336 0.9987373819 0.0000000000 K2
2456920.3161679334 0.9987070205 0.0000000000 K2
2456920.3365998333 0.9988026320 0.0000000000 K2
2456920.3570315326 0.9989200315 0.0000000000 K2
2456920.3774633314 0.9987277238 0.0000000000 K2
2456920.3978952304 0.9986609302 0.0000000000 K2
2456920.4183269287 0.9987671249 0.0000000000 K2
2456920.4387587272 0.9988856305 0.0000000000 K2
2456920.4591906252 0.9987136343 0.0000000000 K2
2456920.4796223226 0.9987088324 0.0000000000 K2
2456920.5000541201 0.9987194528 0.0000000000 K2
2456920.5204860172 0.9987355323 0.0000000000 K2
2456920.5409177137 0.9988854200 0.0000000000 K2
2456920.5613495102 0.9987809623 0.0000000000 K2
2456920.5817814064 0.9986349903 0.0000000000 K2
2456920.6022131024 0.9985662540 0.0000000000 K2
2456920.6226449981 0.9986284043 0.0000000000 K2
2456920.6430767933 0.9985440959 0.0000000000 K2
2456920.7043721778 0.9986437869 0.0000000000 K2
2456920.7248039716 0.9987009055 0.0000000000 K2
2456920.7452358659 0.9987461192 0.0000000000 K2
2456920.7656675596 0.9987252871 0.0000000000 K2
2456920.7860993529 0.9986524591 0.0000000000 K2
2456920.8065312458 0.9985532084 0.0000000000 K2
2456920.8269629385 0.9987317692 0.0000000000 K2
2456920.8473947314 0.9988559835 0.0000000000 K2
2456920.8678266234 0.9987403606 0.0000000000 K2
2456920.8882583152 0.9987937342 0.0000000000 K2
2456920.9086901071 0.9987238323 0.0000000000 K2
2456920.9291219986 0.9988596870 0.0000000000 K2
2456920.9495536895 0.9986925774 0.0000000000 K2
2456920.9699854804 0.9987315410 0.0000000000 K2
2456920.9904172709 0.9988897864 0.0000000000 K2
2456921.0108490614 0.9987566629 0.0000000000 K2
2456921.0312809511 0.9988693208 0.0000000000 K2
2456921.0517126410 0.9988023907 0.0000000000 K2
2456921.0721444301 0.9988786585 0.0000000000 K2
2456921.0925763194 0.9987767663 0.0000000000 K2
2456921.1130081085 0.9988847569 0.0000000000 K2
2456921.1334397970 0.9986647570 0.0000000000 K2
2456921.1538716853 0.9985882156 0.0000000000 K2
2456921.1743034730 0.9987687073 0.0000000000 K2
2456921.1947351610 0.9987935993 0.0000000000 K2
2456921.2151670484 0.9988586825 0.0000000000 K2
2456921.2355988356 0.9987214815 0.0000000000 K2
2456921.2560305223 0.9987151065 0.0000000000 K2
2456921.2764624092 0.9987801516 0.0000000000 K2
2456921.2968941955 0.9987418797 0.0000000000 K2
2456921.3173258817 0.9987835534 0.0000000000 K2
2456921.3377577672 0.9987896451 0.0000000000 K2
2456921.3581895530 0.9989307776 0.0000000000 K2
2456921.3786214381 0.9987401140 0.0000000000 K2
2456921.3990531228 0.9988214116 0.0000000000 K2
2456921.4194849078 0.9987001940 0.0000000000 K2
2456921.4399167923 0.9986372973 0.0000000000 K2
2456921.4603484762 0.9986322552 0.0000000000 K2
2456921.4807802602 0.9988404971 0.0000000000 K2
2456921.5012121438 0.9987223514 0.0000000000 K2
2456921.5216438272 0.9988305585 0.0000000000 K2
2456921.5420756098 0.9988447399 0.0000000000 K2
2456921.5625074930 0.9987521891 0.0000000000 K2
2456921.5829392751 0.9986760086 0.0000000000 K2
2456921.6033709575 0.9987409551 0.0000000000 K2
2456921.6238028393 0.9990807356 0.0000000000 K2
2456921.6442346210 0.9988233064 0.0000000000 K2
2456921.6646663025 0.9986326328 0.0000000000 K2
2456921.6850981833 0.9987899023 0.0000000000 K2
2456921.7055299645 0.9987852547 0.0000000000 K2
2456921.7259617448 0.9987653961 0.0000000000 K2
2456921.7463935250 0.9988262729 0.0000000000 K2
2456921.7668252052 0.9987387135 0.0000000000 K2
2456921.7872570851 0.9987815934 0.0000000000 K2
2456921.8076888644 0.9986671170 0.0000000000 K2
2456921.8281205436 0.9988932621 0.0000000000 K2
2456921.8485524226 0.9988377117 0.0000000000 K2
2456921.8689842010 0.9987710413 0.0000000000 K2
2456921.8894158797 0.9988875562 0.0000000000 K2
2456921.9098477578 0.9990025371 0.0000000000 K2
2456921.9302795352 0.9988568073 0.0000000000 K2
2456921.9507113132 0.9988603803 0.0000000000 K2
2456921.9711430902 0.9987267353 0.0000000000 K2
2456921.9915748672 0.9988763683 0.0000000000 K2
2456922.0120066442 0.9988184860 0.0000000000 K2
2456922.0324384207 0.9988033235 0.0000000000 K2
2456922.0528701968 0.9989069770 0.0000000000 K2
2456922.0733020725 0.9987530204 0.0000000000 K2
2456922.0937338481 0.9987797985 0.0000000000 K2
2456922.1141655236 0.9989153384 0.0000000000 K2
2456922.1345973988 0.9987985922 0.0000000000 K2
2456922.1550291735 0.9988305990 0.0000000000 K2
2456922.1754608480 0.9988724896 0.0000000000 K2
2456922.1958927223 0.9988624529 0.0000000000 K2
2456922.2163244965 0.9987658441 0.0000000000 K2
2456922.2367561702 0.9988386554 0.0000000000 K2
2456922.2571880436 0.9988306979 0.0000000000 K2
2456922.2776198168 0.9988159181 0.0000000000 K2
2456922.2980514900 0.9986827503 0.0000000000 K2
2456922.3184833624 0.9988096151 0.0000000000 K2
2456922.3389151352 0.9988816580 0.0000000000 K2
2456922.3593468070 0.9988461153 0.0000000000 K2
2456922.3797786790 0.9988076993 0.0000000000 K2
2456922.4002103508 0.9988136154 0.0000000000 K2
2456922.4206422223 0.9989781356 0.0000000000 K2
2456922.4410739932 0.9988238467 0.0000000000 K2
2456922.4615056640 0.9988037964 0.0000000000 K2
2456922.4819375346 0.9988768209 0.0000000000 K2
2456922.5023693047 0.9989311804 0.0000000000 K2
2456922.5228010747 0.9989872716 0.0000000000 K2
2456922.5432328447 0.9988320717 0.0000000000 K2
2456922.5636646142 0.9988548058 0.0000000000 K2
2456922.5840963833 0.9988322053 0.0000000000 K2
2456922.6045281524 0.9988991023 0.0000000000 K2
2456922.6249599210 0.9988349979 0.0000000000 K2
2456922.6658235574 0.9988007978 0.0000000000 K2
2456922.6862552254 0.9989850483 0.0000000000 K2
2456922.7066869931 0.9989746869 0.0000000000 K2
2456922.7271188605 0.9990028357 0.0000000000 K2
2456922.7475505276 0.9988972308 0.0000000000 K2
2456922.7679823944 0.9988476542 0.0000000000 K2
2456922.7884141607 0.9989086932 0.0000000000 K2
2456922.8088458274 0.9990120498 0.0000000000 K2
2456922.8292776933 0.9989908040 0.0000000000 K2
2456922.8497094591 0.9990165978 0.0000000000 K2
2456922.8701411244 0.9989872224 0.0000000000 K2
2456922.8905729898 0.9989340955 0.0000000000 K2
2456922.9110047547 0.9988896590 0.0000000000 K2
2456922.9314365196 0.9989118513 0.0000000000 K2
2456922.9518682840 0.9989205191 0.0000000000 K2
2456922.9723000485 0.9990218829 0.0000000000 K2
2456922.9927318119 0.9989878902 0.0000000000 K2
2456923.0131635759 0.9990352273 0.0000000000 K2
2456923.0335953394 0.9990333490 0.0000000000 K2
2456923.0540271024 0.9990795332 0.0000000000 K2
2456923.0744588654 0.9989251985 0.0000000000 K2
2456923.0948906280 0.9989385205 0.0000000000 K2
2456923.1153224902 0.9990009403 0.0000000000 K2
2456923.1357541522 0.9989384973 0.0000000000 K2
2456923.1561859143 0.9989812345 0.0000000000 K2
2456923.1766177760 0.9989631382 0.0000000000 K2
2456923.1970494371 0.9989901593 0.0000000000 K2
2456923.2174811983 0.9988806541 0.0000000000 K2
2456923.2379130591 0.9988764815 0.0000000000 K2
2456923.2583447197 0.9990201719 0.0000000000 K2
2456923.2787764799 0.9988720414 0.0000000000 K2
2456923.2992083402 0.9990233864 0.0000000000 K2
2456923.3196399999 0.9989885582 0.0000000000 K2
2456923.3400717592 0.9989909892 0.0000000000 K2
2456923.3809352773 0.9989881757 0.0000000000 K2
2456923.4013670362 0.9989834940 0.0000000000 K2
2456923.4217988946 0.9989422463 0.0000000000 K2
2456923.4422305534 0.9990723129 0.0000000000 K2
2456923.4626624109 0.9990695853 0.0000000000 K2
2456923.4830941688 0.9992071201 0.0000000000 K2
2456923.5035259263 0.9990105862 0.0000000000 K2
2456923.5239576832 0.9990915016 0.0000000000 K2
2456923.5443894402 0.9991472626 0.0000000000 K2
2456923.5648211972 0.9990500345 0.0000000000 K2
2456923.5852529532 0.9991134548 0.0000000000 K2
2456923.6056847097 0.9990686561 0.0000000000 K2
2456923.6261164658 0.9990532596 0.0000000000 K2
2456923.6465483215 0.9990283377 0.0000000000 K2
2456923.6669799765 0.9991618425 0.0000000000 K2
2456923.6874117320 0.9990980483 0.0000000000 K2
2456923.7078435868 0.9989861785 0.0000000000 K2
2456923.7282752413 0.9990095761 0.0000000000 K2
2456923.7487069955 0.9990152869 0.0000000000 K2
2456923.7691388498 0.9991149484 0.0000000000 K2
2456923.7895705039 0.9991507070 0.0000000000 K2
2456923.8100023572 0.9990509513 0.0000000000 K2
2456923.8304341109 0.9990800451 0.0000000000 K2
2456923.8508657641 0.9990078310 0.0000000000 K2
2456923.8712976165 0.9992127299 0.0000000000 K2
2456923.8917292692 0.9989601822 0.0000000000 K2
2456923.9121610220 0.9991349436 0.0000000000 K2
2456923.9325928739 0.9990782227 0.0000000000 K2
2456923.9530245257 0.9990959365 0.0000000000 K2
2456923.9734562770 0.9990885790 0.0000000000 K2
2456923.9938881285 0.9991128478 0.0000000000 K2
2456924.0143198799 0.9990103470 0.0000000000 K2
2456924.0347515307 0.9990276766 0.0000000000 K2
2456924.0551833813 0.9990661807 0.0000000000 K2
2456924.0756151318 0.9990929543 0.0000000000 K2
2456924.0960468818 0.9990847483 0.0000000000 K2
2456924.1164786313 0.9989918490 0.0000000000 K2
2456924.1369103813 0.9990253715 0.0000000000 K2
2456924.1573422304 0.9990791636 0.0000000000 K2
2456924.1777738794 0.9991298370 0.0000000000 K2
2456924.1982056284 0.9991364626 0.0000000000 K2
2456924.2186374767 0.9991940817 0.0000000000 K2
2456924.2390691251 0.9991659110 0.0000000000 K2
2456924.2595008733 0.9989293273 0.0000000000 K2
2456924.2799327211 0.9991040948 0.0000000000 K2
2456924.3003643691 0.9990983056 0.0000000000 K2
2456924.3207961163 0.9990973446 0.0000000000 K2
2456924.3412279636 0.9992331318 0.0000000000 K2
2456924.3616596102 0.9991441832 0.0000000000 K2
2456924.3820913569 0.9991713483 0.0000000000 K2
2456924.4025232033 0.9990617167 0.0000000000 K2
2456924.4229548490 0.9992426249 0.0000000000 K2
2456924.4433866949 0.9991894696 0.0000000000 K2
2456924.4638184407 0.9989967447 0.0000000000 K2
2456924.4842501860 0.9991636053 0.0000000000 K2
2456924.5046819313 0.9992458716 0.0000000000 K2
2456924.5251136757 0.9992114626 0.0000000000 K2
2456924.5455454206 0.9992931573 0.0000000000 K2
2456924.5659771650 0.9991073714 0.0000000000 K2
2456924.5864089089 0.9992321315 0.0000000000 K2
2456924.6477041398 0.9990952498 0.0000000000 K2
2456924.6681357832 0.9991724966 0.0000000000 K2
2456924.6885676258 0.9990811608 0.0000000000 K2
2456924.7089993688 0.9991143632 0.0000000000 K2
2456924.7294310108 0.9992642672 0.0000000000 K2
2456924.7498628530 0.9992082301 0.0000000000 K2
2456924.7702945950 0.9989863960 0.0000000000 K2
2456924.7907264368 0.9990090837 0.0000000000 K2
2456924.8111580783 0.9992428008 0.0000000000 K2
2456924.8315898194 0.9990791490 0.0000000000 K2
2456924.8520216602 0.9992570786 0.0000000000 K2
2456924.8724533012 0.9991879076 0.0000000000 K2
2456924.8928850414 0.9991872734 0.0000000000 K2
2456924.9133168817 0.9991588023 0.0000000000 K2
2456924.9337485218 0.9990840140 0.0000000000 K2
2456924.9541802616 0.9990681399 0.0000000000 K2
2456924.9746121010 0.9990744474 0.0000000000 K2
2456924.9950438403 0.9990525825 0.0000000000 K2
2456925.0154754790 0.9991223988 0.0000000000 K2
2456925.0359073179 0.9992320065 0.0000000000 K2
2456925.0563390562 0.9991648778 0.0000000000 K2
2456925.0767706945 0.9992982563 0.0000000000 K2
2456925.0972025329 0.9991135485 0.0000000000 K2
2456925.1176342703 0.9993128318 0.0000000000 K2
2456925.1380661079 0.9990740952 0.0000000000 K2
2456925.1584977452 0.9991654869 0.0000000000 K2
2456925.1789294821 0.9992513483 0.0000000000 K2
2456925.1993613192 0.9992478035 0.0000000000 K2
2456925.2197929556 0.9991694666 0.0000000000 K2
2456925.2402246920 0.9990254174 0.0000000000 K2
2456925.2606564281 0.9992204920 0.0000000000 K2
2456925.2810881641 0.9992333324 0.0000000000 K2
2456925.3015197995 0.9992298185 0.0000000000 K2
2456925.3219516352 0.9991899774 0.0000000000 K2
2456925.3423833703 0.9991219823 0.0000000000 K2
2456925.3628151054 0.9991162768 0.0000000000 K2
2456925.3832468400 0.9992196290 0.0000000000 K2
2456925.4036785741 0.9991908179 0.0000000000 K2
2456925.4241104084 0.9993289637 0.0000000000 K2
2456925.4445420424 0.9992384123 0.0000000000 K2
2456925.4649737761 0.9993265558 0.0000000000 K2
2456925.4854056095 0.9992853655 0.0000000000 K2
2456925.5058373432 0.9992809309 0.0000000000 K2
2456925.5262689758 0.9992058043 0.0000000000 K2
2456925.5467008087 0.9992755728 0.0000000000 K2
2456925.5875641736 0.9993737097 0.0000000000 K2
2456925.6079960056 0.9992681837 0.0000000000 K2
2456925.6284277374 0.9992531264 0.0000000000 K2
2456925.6488593691 0.9992251944 0.0000000000 K2
2456925.6692912006 0.9992001754 0.0000000000 K2
2456925.6897229315 0.9992852925 0.0000000000 K2
2456925.7101545623 0.9991719954 0.0000000000 K2
2456925.7305863928 0.9992944469 0.0000000000 K2
2456925.7510181237 0.9991250509 0.0000000000 K2
2456925.7714499538 0.9990860998 0.0000000000 K2
2456925.7918815836 0.9991906345 0.0000000000 K2
2456925.8123133131 0.9992359008 0.0000000000 K2
2456925.8327451427 0.9992100952 0.0000000000 K2
2456925.8531767717 0.9991518595 0.0000000000 K2
2456925.8736085012 0.9993240112 0.0000000000 K2
2456925.8940403298 0.9992412681 0.0000000000 K2
2456925.9144719583 0.9991809520 0.0000000000 K2
2456925.9349036864 0.9993934484 0.0000000000 K2
2456925.9553355146 0.9992175688 0.0000000000 K2
2456925.9757672423 0.9992237075 0.0000000000 K2
2456925.9961988702 0.9993032867 0.0000000000 K2
2456926.0166306975 0.9992354020 0.0000000000 K2
2456926.0370623246 0.9993219281 0.0000000000 K2
2456926.0574940518 0.9994085642 0.0000000000 K2
2456926.0779258781 0.9992779557 0.0000000000 K2
2456926.0983575047 0.9993057931 0.0000000000 K2
2456926.1187893306 0.9993490929 0.0000000000 K2
2456926.1392210568 0.9991934026 0.0000000000 K2
2456926.1596526825 0.9991932180 0.0000000000 K2
2456926.1800845084 0.9994181348 0.0000000000 K2
2456926.2005162332 0.9992430612 0.0000000000 K2
2456926.2209478584 0.9992100691 0.0000000000 K2
2456926.2413796834 0.9992947194 0.0000000000 K2
2456926.2618114077 0.9993547541 0.0000000000 K2
2456926.2822430325 0.9994337653 0.0000000000 K2
2456926.3026748565 0.9991341838 0.0000000000 K2
2456926.3231065804 0.9994034724 0.0000000000 K2
2456926.3435383039 0.9994048479 0.0000000000 K2
2456926.3639700273 0.9993118433 0.0000000000 K2
2456926.3844017508 0.9994530143 0.0000000000 K2
2456926.4048335734 0.9993036484 0.0000000000 K2
2456926.4252651967 0.9993941603 0.0000000000 K2
2456926.4456969188 0.9992879907 0.0000000000 K2
2456926.4661287414 0.9992579025 0.0000000000 K2
2456926.4865604634 0.9992700229 0.0000000000 K2
2456926.5069920849 0.9993389598 0.0000000000 K2
2456926.5274239071 0.9994040711 0.0000000000 K2
2456926.5478556282 0.9993887472 0.0000000000 K2
2456926.5887190704 0.9993128223 0.0000000000 K2
2456926.6091507911 0.9993533935 0.0000000000 K2
2456926.6295824116 0.9993615456 0.0000000000 K2
2456926.6500142319 0.9991705311 0.0000000000 K2
2456926.6704459521 0.9991741870 0.0000000000 K2
2456926.6908775717 0.9994475912 0.0000000000 K2
2456926.7113093911 0.9991987338 0.0000000000 K2
2456926.7317411108 0.9993616281 0.0000000000 K2
2456926.7521728300 0.9992904705 0.0000000000 K2
2456926.7726045488 0.9994287509 0.0000000000 K2
2456926.7930361675 0.9991482054 0.0000000000 K2
2456926.8134679860 0.9993972170 0.0000000000 K2
2456926.8338997043 0.9993462406 0.0000000000 K2
2456926.8543314221 0.9992287104 0.0000000000 K2
2456926.8747631400 0.9992347587 0.0000000000 K2
2456926.8951948574 0.9993573820 0.0000000000 K2
2456926.9156265752 0.9994031900 0.0000000000 K2
2456926.9360582922 0.9993762680 0.0000000000 K2
2456926.9564900091 0.9994013072 0.0000000000 K2
2456926.9769217256 0.9993726540 0.0000000000 K2
2456926.9973534420 0.9993369483 0.0000000000 K2
2456927.0177851585 0.9992751038 0.0000000000 K2
2456927.0382169746 0.9993472195 0.0000000000 K2
2456927.0586486901 0.9993471462 0.0000000000 K2
2456927.0790803060 0.9994731909 0.0000000000 K2
2456927.0995121212 0.9993274184 0.0000000000 K2
2456927.1199438362 0.9993757316 0.0000000000 K2
2456927.1403754512 0.9994011015 0.0000000000 K2
2456927.1608072659 0.9992678407 0.0000000000 K2
2456927.1812389805 0.9993302356 0.0000000000 K2
2456927.2016705945 0.9994609815 0.0000000000 K2
2456927.2221024083 0.9993650636 0.0000000000 K2
2456927.2425341224 0.9993464854 0.0000000000 K2
2456927.2629657360 0.9993803292 0.0000000000 K2
2456927.2833975493 0.9992989254 0.0000000000 K2
2456927.3038292625 0.9994429821 0.0000000000 K2
2456927.3242610754 0.9992677179 0.0000000000 K2
2456927.3446926880 0.9992488371 0.0000000000 K2
2456927.3651244007 0.9993806769 0.0000000000 K2
2456927.3855561130 0.9993583315 0.0000000000 K2
2456927.4059878248 0.9994357768 0.0000000000 K2
2456927.4264195366 0.9992349248 0.0000000000 K2
2456927.4468512484 0.9993304555 0.0000000000 K2
2456927.4672829597 0.9994888042 0.0000000000 K2
2456927.4877146711 0.9992771584 0.0000000000 K2
2456927.5081463819 0.9993256173 0.0000000000 K2
2456927.5285780923 0.9992399839 0.0000000000 K2
2456927.5490098032 0.9992093621 0.0000000000 K2
2456927.5694416133 0.9991990359 0.0000000000 K2
2456927.5898732236 0.9992512497 0.0000000000 K2
2456927.6103049335 0.9993548803 0.0000000000 K2
2456927.6307367431 0.9992886523 0.0000000000 K2
2456927.6511683525 0.9993819823 0.0000000000 K2
2456927.6716001616 0.9993595379 0.0000000000 K2
2456927.6920318711 0.9993061731 0.0000000000 K2
2456927.7124634795 0.9992658332 0.0000000000 K2
2456927.7328952882 0.9993471867 0.0000000000 K2
2456927.7533269967 0.9993200082 0.0000000000 K2
2456927.7737586047 0.9992715195 0.0000000000 K2
2456927.7941904129 0.9994170337 0.0000000000 K2
2456927.8146221205 0.9994051820 0.0000000000 K2
2456927.8350537280 0.9980987512 0.0000000000 K2
2456927.8554855352 0.9959914690 0.0000000000 K2
2456927.8759172424 0.9957313692 0.0000000000 K2
2456927.8963489491 0.9954828064 0.0000000000 K2
2456927.9167806557 0.9956206451 0.0000000000 K2
2456927.9372123624 0.9958575004 0.0000000000 K2
2456927.9576441683 0.9965566141 0.0000000000 K2
2456927.9780757744 0.9991836313 0.0000000000 K2
2456927.9985074801 0.9992236335 0.0000000000 K2
2456928.0189392860 0.9992316586 0.0000000000 K2
2456928.0393709913 0.9994164614 0.0000000000 K2
2456928.0598025965 0.9993220206 0.0000000000 K2
2456928.0802344014 0.9992228205 0.0000000000 K2
2456928.1006661062 0.9994529574 0.0000000000 K2
2456928.1210977104 0.9992682245 0.0000000000 K2
2456928.1415295149 0.9991699899 0.0000000000 K2
2456928.1619611192 0.9992089161 0.0000000000 K2
2456928.1823928230 0.9992582070 0.0000000000 K2
2456928.2028246266 0.9994243512 0.0000000000 K2
2456928.2232562304 0.9993162489 0.0000000000 K2
2456928.2436880334 0.9994213515 0.0000000000 K2
2456928.2641197364 0.9993019089 0.0000000000 K2
2456928.3049831423 0.9993978783 0.0000000000 K2
2456928.3254148443 0.9992873845 0.0000000000 K2
2456928.3458464467 0.9993600103 0.0000000000 K2
2456928.3662782488 0.9994369034 0.0000000000 K2
2456928.3867099509 0.9992486538 0.0000000000 K2
2456928.4071416520 0.9994777682 0.0000000000 K2
2456928.4275733535 0.9995126366 0.0000000000 K2
2456928.4480050546 0.9994215615 0.0000000000 K2
2456928.4684367557 0.9994777642 0.0000000000 K2
2456928.4888684563 0.9994147994 0.0000000000 K2
2456928.5093001570 0.9993620884 0.0000000000 K2
2456928.5501636574 0.9992743107 0.0000000000 K2
2456928.5705952574 0.9993997344 0.0000000000 K2
2456928.5910270573 0.9995032668 0.0000000000 K2
2456928.6114587565 0.9993442168 0.0000000000 K2
2456928.6318903561 0.9994612430 0.0000000000 K2
2456928.6523221554 0.9994694272 0.0000000000 K2
2456928.6727538542 0.9994033231 0.0000000000 K2
2456928.6931854528 0.9995412540 0.0000000000 K2
2456928.7136172513 0.9995059787 0.0000000000 K2
2456928.7340489496 0.9996222504 0.0000000000 K2
2456928.7544805477 0.9995529578 0.0000000000 K2
2456928.7749123457 0.9994046843 0.0000000000 K2
2456928.7953440431 0.9995308346 0.0000000000 K2
2456928.8157756408 0.9995216588 0.0000000000 K2
2456928.8362074378 0.9996115849 0.0000000000 K2
2456928.8566391352 0.9994351141 0.0000000000 K2
2456928.8770708321 0.9995949702 0.0000000000 K2
2456928.8975025285 0.9995993982 0.0000000000 K2
2456928.9179342249 0.9995489188 0.0000000000 K2
2456928.9383659214 0.9996483517 0.0000000000 K2
